16179,3550.8893401608
16180,3550.87171020358
16181,3550.85408024635
16182,3550.83645028912
16183,3550.81882033189
16184,3550.80119037467
16185,3550.78356041744
16186,3550.76593046021
16187,3550.74830050298
16188,3550.73067054576
16189,3550.71304058853
16190,3550.6954106313
16191,3550.67778067407
16192,3550.66015071684
16193,3550.64252075962
16194,3550.62489080239
16195,3550.60726084516
16196,3550.58963088793
16197,3550.57200093071
16198,3550.55437097348
16199,3550.53674101625
16200,3550.51911105902
16201,3550.49626989026
16202,3550.47342872149
16203,3550.45058755273
16204,3550.42774638396
16205,3550.4049052152
16206,3550.38206404643
16207,3550.35922287767
16208,3550.3363817089
16209,3550.31354054014
16210,3550.29069937137
16211,3550.26785820261
16212,3550.24501703384
16213,3550.22217586508
16214,3550.19933469631
16215,3550.17649352755
16216,3550.15365235878
16217,3550.13081119002
16218,3550.10797002126
16219,3550.08512885249
16220,3550.06228768373
16221,3550.03944651496
16222,3550.0166053462
16223,3549.99376417743
16224,3549.97092300867
16225,3549.9480818399
16226,3549.92524067114
16227,3549.90239950237
16228,3549.87955833361
16229,3549.85671716484
16230,3549.83387599608
16231,3549.81103482731
16232,3549.78819365855
16233,3549.76535248978
16234,3549.74251132102
16235,3549.71967015225
16236,3549.69682898349
16237,3549.67398781472
16238,3549.65114664596
16239,3549.62830547719
16240,3549.60546430843
16241,3549.58262313966
16242,3549.5597819709
16243,3549.53694080213
16244,3549.51409963337
16245,3549.4912584646
16246,3549.46841729584
16247,3549.44557612707
16248,3549.42273495831
16249,3549.39989378954
16250,3549.37705262078
16251,3549.35421145201
16252,3549.33137028325
16253,3549.30852911448
16254,3549.28568794572
16255,3549.26284677695
16256,3549.24000560819
16257,3549.21716443942
16258,3549.19432327066
16259,3549.17148210189
16260,3549.14864093313
16261,3549.12579976436
16262,3549.1029585956
16263,3549.08011742683
16264,3549.05727625807
16265,3549.0344350893
16266,3549.01159392054
16267,3548.98875275178
16268,3548.96591158301
16269,3548.94307041425
16270,3548.92022924548
16271,3548.89738807672
16272,3548.87454690795
16273,3548.85170573919
16274,3548.82886457042
16275,3548.80602340166
16276,3548.78318223289
16277,3548.76034106413
16278,3548.73749989536
16279,3548.7146587266
16280,3548.69181755783
16281,3548.66897638907
16282,3548.6461352203
16283,3548.62329405154
16284,3548.60045288277
16285,3548.57761171401
16286,3548.55477054524
16287,3548.53192937648
16288,3548.50908820771
16289,3548.48624703895
16290,3548.46340587018
16291,3548.44056470142
16292,3548.41772353265
16293,3548.39488236389
16294,3548.37204119512
16295,3548.34920002636
16296,3548.32635885759
16297,3548.30351768883
16298,3548.28067652006
16299,3548.2578353513
16300,3548.23499418253
16301,3548.21215301377
16302,3548.189311845
16303,3548.16647067624
16304,3548.14362950747
16305,3548.12078833871
16306,3548.09794716994
16307,3548.07510600118
16308,3548.05226483241
16309,3548.02942366365
16310,3548.00658249488
16311,3547.98374132612
16312,3547.96090015735
16313,3547.93805898859
16314,3547.91521781983
16315,3547.89237665106
16316,3547.8695354823
16317,3547.84669431353
16318,3547.82385314477
16319,3547.801011976
16320,3547.77817080724
16321,3547.75532963847
16322,3547.73248846971
16323,3547.70964730094
16324,3547.68680613218
16325,3547.66396496341
16326,3547.64112379465
16327,3547.61828262588
16328,3547.59544145712
16329,3547.57260028835
16330,3547.54975911959
16331,3547.52691795082
16332,3547.50407678206
16333,3547.48123561329
16334,3547.45839444453
16335,3547.43555327576
16336,3547.412712107
16337,3547.38987093823
16338,3547.36702976947
16339,3547.3441886007
16340,3547.32134743194
16341,3547.29850626317
16342,3547.27566509441
16343,3547.25282392564
16344,3547.22998275688
16345,3547.20714158811
16346,3547.18430041935
16347,3547.16145925058
16348,3547.13861808182
16349,3547.11577691305
16350,3547.09293574429
16351,3547.07009457552
16352,3547.04725340676
16353,3547.02441223799
16354,3547.00157106923
16355,3546.97872990046
16356,3546.9558887317
16357,3546.93304756293
16358,3546.91020639417
16359,3546.88736522541
16360,3546.86452405664
16361,3546.84168288788
16362,3546.81884171911
16363,3546.79600055035
16364,3546.77315938158
16365,3546.75031821282
16366,3546.72747704405
16367,3546.70463587529
16368,3546.68179470652
16369,3546.65895353776
16370,3546.63611236899
16371,3546.61327120023
16372,3546.59043003146
16373,3546.5675888627
16374,3546.54474769393
16375,3546.52190652517
16376,3546.4990653564
16377,3546.47622418764
16378,3546.45338301887
16379,3546.43054185011
16380,3546.40770068134
16381,3546.38485951258
16382,3546.36201834381
16383,3546.33917717505
16384,3546.31633600628
16385,3546.29349483752
16386,3546.27065366875
16387,3546.24781249999
16388,3546.22497133122
16389,3546.20213016246
16390,3546.17928899369
16391,3546.15644782493
16392,3546.13360665616
16393,3546.1107654874
16394,3546.08792431863
16395,3546.06508314987
16396,3546.0422419811
16397,3546.01940081234
16398,3545.99655964357
16399,3545.97371847481
16400,3545.95087730604
16401,3545.92803613728
16402,3545.90519496851
16403,3545.88235379975
16404,3545.85951263099
16405,3545.83667146222
16406,3545.81383029345
16407,3545.79098912469
16408,3545.76814795593
16409,3545.74530678716
16410,3545.7224656184
16411,3545.69962444963
16412,3545.67678328087
16413,3545.6539421121
16414,3545.63110094334
16415,3545.60825977457
16416,3545.58541860581
16417,3545.56257743704
16418,3545.53973626828
16419,3545.51689509951
16420,3545.49405393075
16421,3545.47121276198
16422,3545.44837159322
16423,3545.42553042445
16424,3545.40268925569
16425,3545.37984808692
16426,3545.35700691816
16427,3545.33416574939
16428,3545.31132458063
16429,3545.28848341186
16430,3545.2656422431
16431,3545.24280107433
16432,3545.21995990557
16433,3545.1971187368
16434,3545.17427756804
16435,3545.15143639927
16436,3545.12859523051
16437,3545.10575406174
16438,3545.08291289298
16439,3545.06007172421
16440,3545.03723055545
16441,3545.01438938668
16442,3544.99154821792
16443,3544.96870704915
16444,3544.94586588039
16445,3544.92302471162
16446,3544.90018354286
16447,3544.87734237409
16448,3544.85450120533
16449,3544.83166003656
16450,3544.8088188678
16451,3544.78597769903
16452,3544.76313653027
16453,3544.74029536151
16454,3544.71745419274
16455,3544.69461302398
16456,3544.67177185521
16457,3544.64893068645
16458,3544.62608951768
16459,3544.60324834892
16460,3544.58040718015
16461,3544.55756601139
16462,3544.53472484262
16463,3544.51188367386
16464,3544.48904250509
16465,3544.46620133633
16466,3544.44336016756
16467,3544.4205189988
16468,3544.39767783003
16469,3544.37483666127
16470,3544.3519954925
16471,3544.32915432374
16472,3544.30631315497
16473,3544.28347198621
16474,3544.26063081744
16475,3544.23778964868
16476,3544.21494847991
16477,3544.19210731115
16478,3544.16926614238
16479,3544.14642497362
16480,3544.12358380485
16481,3544.10074263609
16482,3544.07790146732
16483,3544.05506029856
16484,3544.03221912979
16485,3544.00937796103
16486,3543.98653679226
16487,3543.9636956235
16488,3543.94085445473
16489,3543.91801328597
16490,3543.8951721172
16491,3543.87233094844
16492,3543.84948977967
16493,3543.82664861091
16494,3543.80380744214
16495,3543.78096627338
16496,3543.75812510461
16497,3543.73528393585
16498,3543.71244276709
16499,3543.68960159832
16500,3543.66676042956
16501,3543.64391926079
16502,3543.62107809203
16503,3543.59823692326
16504,3543.5753957545
16505,3543.55255458573
16506,3543.52971341697
16507,3543.5068722482
16508,3543.48403107944
16509,3543.46118991067
16510,3543.43834874191
16511,3543.41550757314
16512,3543.39266640438
16513,3543.36982523561
16514,3543.34698406685
16515,3543.32414289808
16516,3543.30130172932
16517,3543.27846056055
16518,3543.25561939179
16519,3543.23277822302
16520,3543.20993705426
16521,3543.18709588549
16522,3543.16425471673
16523,3543.14141354796
16524,3543.1185723792
16525,3543.09573121043
16526,3543.07289004167
16527,3543.0500488729
16528,3543.02720770414
16529,3543.00436653537
16530,3542.98152536661
16531,3542.95868419784
16532,3542.93584302908
16533,3542.91300186031
16534,3542.89016069155
16535,3542.86731952278
16536,3542.84447835402
16537,3542.82163718525
16538,3542.79879601649
16539,3542.77595484772
16540,3542.75311367896
16541,3542.73027251019
16542,3542.70743134143
16543,3542.68459017266
16544,3542.6617490039
16545,3542.63890783513
16546,3542.61606666637
16547,3542.59322549761
16548,3542.57038432884
16549,3542.54754316008
16550,3542.52470199131
16551,3542.50186082255
16552,3542.47901965378
16553,3542.45617848502
16554,3542.43333731625
16555,3542.41049614749
16556,3542.38765497872
16557,3542.36481380996
16558,3542.34197264119
16559,3542.31913147243
16560,3542.29629030366
16561,3542.2734491349
16562,3542.25060796613
16563,3542.22776679737
16564,3542.2049256286
16565,3542.18208445984
16566,3542.15924329107
16567,3542.13640212231
16568,3542.11356095354
16569,3542.09071978478
16570,3542.06787861601
16571,3542.04503744725
16572,3542.02219627848
16573,3541.99935510972
16574,3541.97651394095
16575,3541.95367277219
16576,3541.93083160342
16577,3541.90799043466
16578,3541.88514926589
16579,3541.86230809713
16580,3541.83946692836
16581,3541.8166257596
16582,3541.79378459083
16583,3541.77094342207
16584,3541.7481022533
16585,3541.72526108454
16586,3541.70241991577
16587,3541.67957874701
16588,3541.65673757824
16589,3541.63389640948
16590,3541.61105524071
16591,3541.58821407195
16592,3541.56537290318
16593,3541.54253173442
16594,3541.51969056566
16595,3541.49684939689
16596,3541.47400822813
16597,3541.45116705936
16598,3541.4283258906
16599,3541.40548472183
16600,3541.38264355307
16601,3541.3598023843
16602,3541.33696121554
16603,3541.31412004677
16604,3541.29127887801
16605,3541.26843770924
16606,3541.24559654048
16607,3541.22275537171
16608,3541.19991420295
16609,3541.17707303418
16610,3541.15423186542
16611,3541.13139069665
16612,3541.10854952789
16613,3541.08570835912
16614,3541.06286719036
16615,3541.04002602159
16616,3541.01718485283
16617,3540.99434368406
16618,3540.9715025153
16619,3540.94866134653
16620,3540.92582017777
16621,3540.902979009
16622,3540.88013784024
16623,3540.85729667147
16624,3540.83445550271
16625,3540.81161433394
16626,3540.78877316518
16627,3540.76593199641
16628,3540.74309082765
16629,3540.72024965888
16630,3540.69740849012
16631,3540.67456732135
16632,3540.65172615259
16633,3540.62888498382
16634,3540.60604381506
16635,3540.58320264629
16636,3540.56036147753
16637,3540.53752030876
16638,3540.51467914
16639,3540.49183797123
16640,3540.46899680247
16641,3540.44615563371
16642,3540.42331446494
16643,3540.40047329618
16644,3540.37763212741
16645,3540.35479095865
16646,3540.33194978988
16647,3540.30910862112
16648,3540.28626745235
16649,3540.26342628359
16650,3540.24058511482
16651,3540.21774394606
16652,3540.19490277729
16653,3540.17206160853
16654,3540.14922043976
16655,3540.126379271
16656,3540.10353810223
16657,3540.08069693347
16658,3540.0578557647
16659,3540.03501459594
16660,3540.01217342717
16661,3539.98933225841
16662,3539.96649108964
16663,3539.94364992088
16664,3539.92080875211
16665,3539.89796758335
16666,3539.87512641458
16667,3539.85228524582
16668,3539.82944407705
16669,3539.80660290829
16670,3539.78376173952
16671,3539.76092057076
16672,3539.73807940199
16673,3539.71523823323
16674,3539.69239706446
16675,3539.6695558957
16676,3539.64671472693
16677,3539.62387355817
16678,3539.6010323894
16679,3539.57819122064
16680,3539.55535005187
16681,3539.53250888311
16682,3539.50966771434
16683,3539.48682654558
16684,3539.46398537681
16685,3539.44114420805
16686,3539.41830303929
16687,3539.39546187052
16688,3539.37262070176
16689,3539.34977953299
16690,3539.32693836423
16691,3539.30409719546
16692,3539.2812560267
16693,3539.25841485793
16694,3539.23557368917
16695,3539.2127325204
16696,3539.18989135164
16697,3539.16705018287
16698,3539.14420901411
16699,3539.12136784534
16700,3539.09852667658
16701,3539.07568550781
16702,3539.05284433905
16703,3539.03000317028
16704,3539.00716200152
16705,3538.98432083275
16706,3538.96147966399
16707,3538.93863849522
16708,3538.91579732646
16709,3538.89295615769
16710,3538.87011498893
16711,3538.84727382016
16712,3538.8244326514
16713,3538.80159148263
16714,3538.77875031387
16715,3538.7559091451
16716,3538.73306797634
16717,3538.71022680757
16718,3538.68738563881
16719,3538.66454447004
16720,3538.64170330128
16721,3538.61886213251
16722,3538.59602096375
16723,3538.57317979498
16724,3538.55033862622
16725,3538.52749745745
16726,3538.50465628869
16727,3538.48181511992
16728,3538.45897395116
16729,3538.43613278239
16730,3538.41329161363
16731,3538.39045044486
16732,3538.3676092761
16733,3538.34476810733
16734,3538.32192693857
16735,3538.29908576981
16736,3538.27624460104
16737,3538.25340343228
16738,3538.23056226351
16739,3538.20772109475
16740,3538.18487992598
16741,3538.16203875722
16742,3538.13919758845
16743,3538.11635641969
16744,3538.09351525092
16745,3538.07067408216
16746,3538.04783291339
16747,3538.02499174463
16748,3538.00215057586
16749,3537.9793094071
16750,3537.95646823833
16751,3537.93362706957
16752,3537.9107859008
16753,3537.88794473204
16754,3537.86510356327
16755,3537.84226239451
16756,3537.81942122574
16757,3537.79658005698
16758,3537.77373888821
16759,3537.75089771945
16760,3537.72805655068
16761,3537.70521538192
16762,3537.68237421315
16763,3537.65953304439
16764,3537.63669187562
16765,3537.61385070686
16766,3537.59100953809
16767,3537.56816836933
16768,3537.54532720056
16769,3537.5224860318
16770,3537.49964486303
16771,3537.47680369427
16772,3537.4539625255
16773,3537.43112135674
16774,3537.40828018797
16775,3537.38543901921
16776,3537.36259785044
16777,3537.33975668168
16778,3537.31691551291
16779,3537.29407434415
16780,3537.27123317539
16781,3537.24839200662
16782,3537.22555083786
16783,3537.20270966909
16784,3537.17986850033
16785,3537.15702733156
16786,3537.1341861628
16787,3537.11134499403
16788,3537.08850382527
16789,3537.0656626565
16790,3537.04282148774
16791,3537.01998031897
16792,3536.99713915021
16793,3536.97429798144
16794,3536.95145681268
16795,3536.92861564391
16796,3536.90577447515
16797,3536.88293330638
16798,3536.86009213762
16799,3536.83725096885
16800,3536.81440980009
16801,3536.79156863132
16802,3536.76872746256
16803,3536.74588629379
16804,3536.72304512503
16805,3536.70020395626
16806,3536.6773627875
16807,3536.65452161873
16808,3536.63168044997
16809,3536.6088392812
16810,3536.58599811244
16811,3536.56315694367
16812,3536.54031577491
16813,3536.51747460614
16814,3536.49463343738
16815,3536.47179226861
16816,3536.44895109985
16817,3536.42610993108
16818,3536.40326876232
16819,3536.38042759355
16820,3536.35758642479
16821,3536.33474525602
16822,3536.31190408726
16823,3536.28906291849
16824,3536.26622174973
16825,3536.24338058097
16826,3536.2205394122
16827,3536.19769824344
16828,3536.17485707467
16829,3536.15201590591
16830,3536.12917473714
16831,3536.10633356838
16832,3536.08349239961
16833,3536.06065123085
16834,3536.03781006208
16835,3536.01496889332
16836,3535.99212772455
16837,3535.96928655579
16838,3535.94644538702
16839,3535.92360421826
16840,3535.90076304949
16841,3535.87792188073
16842,3535.85508071196
16843,3535.8322395432
16844,3535.80939837443
16845,3535.78655720567
16846,3535.7637160369
16847,3535.74087486814
16848,3535.71803369937
16849,3535.69519253061
16850,3535.67235136184
16851,3535.64951019308
16852,3535.62666902431
16853,3535.60382785555
16854,3535.58098668678
16855,3535.55814551802
16856,3535.53530434925
16857,3535.51246318049
16858,3535.48962201172
16859,3535.46678084296
16860,3535.44393967419
16861,3535.42109850543
16862,3535.39825733666
16863,3535.3754161679
16864,3535.35257499913
16865,3535.32973383037
16866,3535.3068926616
16867,3535.28405149284
16868,3535.26121032407
16869,3535.23836915531
16870,3535.21552798654
16871,3535.19268681778
16872,3535.16984564901
16873,3535.14700448025
16874,3535.12416331149
16875,3535.10132214272
16876,3535.07848097396
16877,3535.05563980519
16878,3535.03279863643
16879,3535.00995746766
16880,3534.9871162989
16881,3534.96427513013
16882,3534.94143396137
16883,3534.9185927926
16884,3534.89575162384
16885,3534.87291045507
16886,3534.85006928631
16887,3534.82722811754
16888,3534.80438694878
16889,3534.78154578001
16890,3534.75870461125
16891,3534.73586344248
16892,3534.71302227372
16893,3534.69018110495
16894,3534.66733993619
16895,3534.64449876742
16896,3534.62165759866
16897,3534.59881642989
16898,3534.57597526113
16899,3534.55313409236
16900,3534.5302929236
16901,3534.50745175483
16902,3534.48461058607
16903,3534.4617694173
16904,3534.43892824854
16905,3534.41608707977
16906,3534.39324591101
16907,3534.37040474224
16908,3534.34756357348
16909,3534.32472240471
16910,3534.30188123595
16911,3534.27904006718
16912,3534.25619889842
16913,3534.23335772965
16914,3534.21051656089
16915,3534.18767539212
16916,3534.16483422336
16917,3534.14199305459
16918,3534.11915188583
16919,3534.09631071707
16920,3534.0734695483
16921,3534.05062837953
16922,3534.02778721077
16923,3534.00494604201
16924,3533.98210487324
16925,3533.95926370448
16926,3533.93642253571
16927,3533.91358136695
16928,3533.89074019818
16929,3533.86789902942
16930,3533.84505786065
16931,3533.82221669189
16932,3533.79937552312
16933,3533.77653435436
16934,3533.75369318559
16935,3533.73085201683
16936,3533.70801084806
16937,3533.6851696793
16938,3533.66232851053
16939,3533.63948734177
16940,3533.616646173
16941,3533.59380500424
16942,3533.57096383547
16943,3533.54812266671
16944,3533.52528149794
16945,3533.50244032918
16946,3533.47959916041
16947,3533.45675799165
16948,3533.43391682288
16949,3533.41107565412
16950,3533.38823448535
16951,3533.36539331659
16952,3533.34255214782
16953,3533.31971097906
16954,3533.29686981029
16955,3533.27402864153
16956,3533.25118747276
16957,3533.228346304
16958,3533.20550513523
16959,3533.18266396647
16960,3533.1598227977
16961,3533.13698162894
16962,3533.11414046017
16963,3533.09129929141
16964,3533.06845812264
16965,3533.04561695388
16966,3533.02277578511
16967,3532.99993461635
16968,3532.97709344759
16969,3532.95425227882
16970,3532.93141111006
16971,3532.90856994129
16972,3532.88572877253
16973,3532.86288760376
16974,3532.840046435
16975,3532.81720526623
16976,3532.79436409747
16977,3532.7715229287
16978,3532.74868175994
16979,3532.72584059117
16980,3532.70299942241
16981,3532.68015825364
16982,3532.65731708488
16983,3532.63447591611
16984,3532.61163474735
16985,3532.58879357858
16986,3532.56595240982
16987,3532.54311124105
16988,3532.52027007229
16989,3532.49742890352
16990,3532.47458773476
16991,3532.45174656599
16992,3532.42890539723
16993,3532.40606422846
16994,3532.3832230597
16995,3532.36038189093
16996,3532.33754072217
16997,3532.3146995534
16998,3532.29185838464
16999,3532.26901721587
17000,3532.24617604711
17001,3532.22333487834
17002,3532.20049370958
17003,3532.17765254081
17004,3532.15481137205
17005,3532.13197020328
17006,3532.10912903452
17007,3532.08628786575
17008,3532.06344669699
17009,3532.04060552822
17010,3532.01776435946
17011,3531.99492319069
17012,3531.97208202193
17013,3531.94924085317
17014,3531.9263996844
17015,3531.90355851564
17016,3531.88071734687
17017,3531.85787617811
17018,3531.83503500934
17019,3531.81219384058
17020,3531.78935267181
17021,3531.76651150305
17022,3531.74367033428
17023,3531.72082916552
17024,3531.69798799675
17025,3531.67514682799
17026,3531.65230565922
17027,3531.62946449046
17028,3531.60662332169
17029,3531.58378215293
17030,3531.56094098416
17031,3531.5380998154
17032,3531.51525864663
17033,3531.49241747787
17034,3531.4695763091
17035,3531.44673514034
17036,3531.42389397157
17037,3531.40105280281
17038,3531.37821163404
17039,3531.35537046528
17040,3531.33252929651
17041,3531.30968812775
17042,3531.28684695898
17043,3531.26400579022
17044,3531.24116462145
17045,3531.21832345269
17046,3531.19548228392
17047,3531.17264111516
17048,3531.14979994639
17049,3531.12695877763
17050,3531.10411760886
17051,3531.0812764401
17052,3531.05843527133
17053,3531.03559410257
17054,3531.0127529338
17055,3530.98991176504
17056,3530.96707059627
17057,3530.94422942751
17058,3530.92138825874
17059,3530.89854708998
17060,3530.87570592121
17061,3530.85286475245
17062,3530.83002358369
17063,3530.80718241492
17064,3530.78434124616
17065,3530.76150007739
17066,3530.73865890863
17067,3530.71581773986
17068,3530.6929765711
17069,3530.67013540233
17070,3530.64729423357
17071,3530.6244530648
17072,3530.60161189604
17073,3530.57877072727
17074,3530.55592955851
17075,3530.53308838974
17076,3530.51024722098
17077,3530.48740605221
17078,3530.46456488345
17079,3530.44172371468
17080,3530.41888254592
17081,3530.39604137715
17082,3530.37320020839
17083,3530.35035903962
17084,3530.32751787086
17085,3530.30467670209
17086,3530.28183553333
17087,3530.25899436456
17088,3530.2361531958
17089,3530.21331202703
17090,3530.19047085827
17091,3530.1676296895
17092,3530.14478852074
17093,3530.12194735197
17094,3530.09910618321
17095,3530.07626501444
17096,3530.05342384568
17097,3530.03058267691
17098,3530.00774150815
17099,3529.98490033938
17100,3529.96205917062
17101,3529.93921800185
17102,3529.91637683309
17103,3529.89353566432
17104,3529.87069449556
17105,3529.84785332679
17106,3529.82501215803
17107,3529.80217098927
17108,3529.7793298205
17109,3529.75648865174
17110,3529.73364748297
17111,3529.71080631421
17112,3529.68796514544
17113,3529.66512397668
17114,3529.64228280791
17115,3529.61944163915
17116,3529.59660047038
17117,3529.57375930162
17118,3529.55091813285
17119,3529.52807696409
17120,3529.50523579532
17121,3529.48239462656
17122,3529.45955345779
17123,3529.43671228903
17124,3529.41387112026
17125,3529.3910299515
17126,3529.36818878273
17127,3529.34534761397
17128,3529.3225064452
17129,3529.29966527644
17130,3529.27682410767
17131,3529.25398293891
17132,3529.23114177014
17133,3529.20830060138
17134,3529.18545943261
17135,3529.16261826385
17136,3529.13977709508
17137,3529.11693592632
17138,3529.09409475755
17139,3529.07125358879
17140,3529.04841242002
17141,3529.02557125126
17142,3529.00273008249
17143,3528.97988891373
17144,3528.95704774496
17145,3528.9342065762
17146,3528.91136540743
17147,3528.88852423867
17148,3528.8656830699
17149,3528.84284190114
17150,3528.82000073237
17151,3528.79715956361
17152,3528.77431839485
17153,3528.75147722608
17154,3528.72863605732
17155,3528.70579488855
17156,3528.68295371979
17157,3528.66011255102
17158,3528.63727138226
17159,3528.61443021349
17160,3528.59158904473
17161,3528.56874787596
17162,3528.5459067072
17163,3528.52306553843
17164,3528.50022436967
17165,3528.4773832009
17166,3528.45454203214
17167,3528.43170086337
17168,3528.40885969461
17169,3528.38601852584
17170,3528.36317735708
17171,3528.34033618831
17172,3528.31749501955
17173,3528.29465385078
17174,3528.27181268202
17175,3528.24897151325
17176,3528.22613034449
17177,3528.20328917572
17178,3528.18044800696
17179,3528.15760683819
17180,3528.13476566943
17181,3528.11192450066
17182,3528.0890833319
17183,3528.06624216313
17184,3528.04340099437
17185,3528.0205598256
17186,3527.99771865684
17187,3527.97487748807
17188,3527.95203631931
17189,3527.92919515054
17190,3527.90635398178
17191,3527.88351281301
17192,3527.86067164425
17193,3527.83783047548
17194,3527.81498930672
17195,3527.79214813795
17196,3527.76930696919
17197,3527.74646580042
17198,3527.72362463166
17199,3527.70078346289
17200,3527.67794229413
17201,3527.65510112537
17202,3527.6322599566
17203,3527.60941878784
17204,3527.58657761907
17205,3527.56373645031
17206,3527.54089528154
17207,3527.51805411278
17208,3527.49521294401
17209,3527.47237177525
17210,3527.44953060648
17211,3527.42668943772
17212,3527.40384826895
17213,3527.38100710019
17214,3527.35816593142
17215,3527.33532476266
17216,3527.31248359389
17217,3527.28964242513
17218,3527.26680125636
17219,3527.2439600876
17220,3527.22111891883
17221,3527.19827775007
17222,3527.1754365813
17223,3527.15259541254
17224,3527.12975424377
17225,3527.10691307501
17226,3527.08407190624
17227,3527.06123073748
17228,3527.03838956871
17229,3527.01554839995
17230,3526.99270723118
17231,3526.96986606242
17232,3526.94702489365
17233,3526.92418372489
17234,3526.90134255612
17235,3526.87850138736
17236,3526.85566021859
17237,3526.83281904983
17238,3526.80997788106
17239,3526.7871367123
17240,3526.76429554353
17241,3526.74145437477
17242,3526.718613206
17243,3526.69577203724
17244,3526.67293086847
17245,3526.65008969971
17246,3526.62724853094
17247,3526.60440736218
17248,3526.58156619341
17249,3526.55872502465
17250,3526.53588385589
17251,3526.51304268712
17252,3526.49020151836
17253,3526.46736034959
17254,3526.44451918083
17255,3526.42167801206
17256,3526.3988368433
17257,3526.37599567453
17258,3526.35315450577
17259,3526.330313337
17260,3526.30747216824
17261,3526.28463099947
17262,3526.26178983071
17263,3526.23894866194
17264,3526.21610749318
17265,3526.19326632441
17266,3526.17042515565
17267,3526.14758398688
17268,3526.12474281812
17269,3526.10190164935
17270,3526.07906048059
17271,3526.05621931182
17272,3526.03337814306
17273,3526.01053697429
17274,3525.98769580553
17275,3525.96485463676
17276,3525.942013468
17277,3525.91917229923
17278,3525.89633113047
17279,3525.8734899617
17280,3525.85064879294
17281,3525.82780762417
17282,3525.80496645541
17283,3525.78212528664
17284,3525.75928411788
17285,3525.73644294911
17286,3525.71360178035
17287,3525.69076061158
17288,3525.66791944282
17289,3525.64507827405
17290,3525.62223710529
17291,3525.59939593653
17292,3525.57655476776
17293,3525.553713599
17294,3525.53087243023
17295,3525.50803126147
17296,3525.4851900927
17297,3525.46234892394
17298,3525.43950775517
17299,3525.41666658641
17300,3525.39382541764
17301,3525.37098424888
17302,3525.34814308011
17303,3525.32530191135
17304,3525.30246074258
17305,3525.27961957382
17306,3525.25677840505
17307,3525.23393723629
17308,3525.21109606752
17309,3525.18825489876
17310,3525.16541372999
17311,3525.14257256123
17312,3525.11973139246
17313,3525.0968902237
17314,3525.07404905493
17315,3525.05120788617
17316,3525.0283667174
17317,3525.00552554864
17318,3524.98268437987
17319,3524.95984321111
17320,3524.93700204234
17321,3524.91416087358
17322,3524.89131970481
17323,3524.86847853605
17324,3524.84563736728
17325,3524.82279619852
17326,3524.79995502975
17327,3524.77711386099
17328,3524.75427269222
17329,3524.73143152346
17330,3524.70859035469
17331,3524.68574918593
17332,3524.66290801716
17333,3524.6400668484
17334,3524.61722567963
17335,3524.59438451087
17336,3524.5715433421
17337,3524.54870217334
17338,3524.52586100457
17339,3524.50301983581
17340,3524.48017866705
17341,3524.45733749828
17342,3524.43449632952
17343,3524.41165516075
17344,3524.38881399199
17345,3524.36597282322
17346,3524.34313165446
17347,3524.32029048569
17348,3524.29744931693
17349,3524.27460814816
17350,3524.2517669794
17351,3524.22892581063
17352,3524.20608464187
17353,3524.1832434731
17354,3524.16040230434
17355,3524.13756113557
17356,3524.11471996681
17357,3524.09187879804
17358,3524.06903762928
17359,3524.04619646051
17360,3524.02335529175
17361,3524.00051412298
17362,3523.97767295422
17363,3523.95483178545
17364,3523.93199061669
17365,3523.90914944792
17366,3523.88630827916
17367,3523.86346711039
17368,3523.84062594163
17369,3523.81778477286
17370,3523.7949436041
17371,3523.77210243533
17372,3523.74926126657
17373,3523.7264200978
17374,3523.70357892904
17375,3523.68073776027
17376,3523.65789659151
17377,3523.63505542274
17378,3523.61221425398
17379,3523.58937308521
17380,3523.56653191645
17381,3523.54369074768
17382,3523.52084957892
17383,3523.49800841015
17384,3523.47516724139
17385,3523.45232607263
17386,3523.42948490386
17387,3523.40664373509
17388,3523.38380256633
17389,3523.36096139757
17390,3523.3381202288
17391,3523.31527906004
17392,3523.29243789127
17393,3523.26959672251
17394,3523.24675555374
17395,3523.22391438498
17396,3523.20107321621
17397,3523.17823204745
17398,3523.15539087868
17399,3523.13254970992
17400,3523.10970854115
17401,3523.08686737239
17402,3523.06402620362
17403,3523.04118503486
17404,3523.01834386609
17405,3522.99550269733
17406,3522.97266152856
17407,3522.9498203598
17408,3522.92697919103
17409,3522.90413802227
17410,3522.8812968535
17411,3522.85845568474
17412,3522.83561451597
17413,3522.81277334721
17414,3522.78993217844
17415,3522.76709100968
17416,3522.74424984091
17417,3522.72140867215
17418,3522.69856750338
17419,3522.67572633462
17420,3522.65288516585
17421,3522.63004399709
17422,3522.60720282832
17423,3522.58436165956
17424,3522.56152049079
17425,3522.53867932203
17426,3522.51583815326
17427,3522.4929969845
17428,3522.47015581573
17429,3522.44731464697
17430,3522.4244734782
17431,3522.40163230944
17432,3522.37879114067
17433,3522.35594997191
17434,3522.33310880315
17435,3522.31026763438
17436,3522.28742646562
17437,3522.26458529685
17438,3522.24174412808
17439,3522.21890295932
17440,3522.19606179056
17441,3522.17322062179
17442,3522.15037945303
17443,3522.12753828426
17444,3522.1046971155
17445,3522.08185594673
17446,3522.05901477797
17447,3522.0361736092
17448,3522.01333244044
17449,3521.99049127167
17450,3521.96765010291
17451,3521.94480893414
