18778,0.138705908076965
18779,0.128486059042271
18780,0.131400426301694
18781,0.10512219344347
18782,0.096364415091128
18783,0.102202915538786
18784,0.122642589221739
18785,0.132862428539985
18786,0.163531701582938
18787,0.185428570482361
18788,0.195653281341784
18789,0.211701881248266
18790,0.204401280778277
18791,0.246747616108288
18792,0.235075431676511
18793,0.23653746970064
18794,0.239446981771828
18795,0.214621080058921
18796,0.195648312064227
18797,0.182524427329412
18798,0.141640161094118
18799,0.118271454929412
18800,0.170837636023529
18801,0.226323077129412
18802,0.265745331552941
18803,0.284722854755859
18804,0.296384636758434
18805,0.289094504129412
18806,0.275960296011765
18807,0.221941741529412
18808,0.182509048189068
18809,0.132862109166138
18810,0.110960342002031
18811,0.106579002197925
18812,0.110970877305882
18813,0.108046743136471
18814,0.105132354665882
18815,0.110961131607059
18816,0.109508809894118
18817,0.129948516235294
18818,0.134314334171533
18819,0.14600596926625
18820,0.148915469890379
18821,0.151849325983308
18822,0.145996169091578
18823,0.159140143887472
18824,0.164994242823529
18825,0.179590544517647
18826,0.283259843423388
18827,0.369405827647059
18828,0.445326041411765
18829,0.459922447764706
18830,0.480376706588235
18831,0.493510980117647
18832,0.457003120705882
18833,0.436573178705882
18834,0.400065352
18835,0.338751094705882
18836,0.359181118470588
18837,0.370867886882353
18838,0.360643120470588
18839,0.376706451058823
18840,0.389845499647059
18841,0.400070274235294
18842,0.400070241529412
18843,0.413209273764706
18844,0.404446713764706
18845,0.388388354470588
18846,0.384006992705882
18847,0.362100429176471
18848,0.354804613529412
18849,0.334360019294118
18850,0.300776425529412
18851,0.287642168352941
18852,0.277417442823529
18853,0.262816261411765
18854,0.248215096352941
18855,0.281803629085271
18856,0.329988485647059
18857,0.370867878705882
18858,0.400075131058824
18859,0.416133474
18860,0.440959348235294
18861,0.475995372623529
18862,0.490596493529412
18863,0.513955541647059
18864,0.454093636482353
18865,0.458474978623529
18866,0.433653845105882
18867,0.404446625458823
18868,0.392769565788235
18869,0.375254114026447
18870,0.338746336
18871,0.297871778505882
18872,0.264278376247059
18873,0.252601265882353
18874,0.246753078
18875,0.232151782117647
18876,0.243843562705882
18877,0.213179148823529
18878,0.219022545294118
18879,0.210254964941177
18880,0.201497114588235
18881,0.197110928705882
18882,0.1956488384
18883,0.201492274117647
18884,0.230699583705882
18885,0.229237468870588
18886,0.232151778847059
18887,0.245295764388235
18888,0.267202378611765
18889,0.346046905447059
18890,0.410285217435294
18891,0.4380253346
18892,0.430724760901177
18893,0.404441742470588
18894,0.335827042026447
18895,0.278874553658824
18896,0.292028300270588
18897,0.302243398823529
18898,0.299324006352941
18899,0.319763841882353
18900,0.315377540927623
18901,0.318301673082353
18902,0.318306562611765
18903,0.316849448505882
18904,0.346051793341176
18905,0.350437984129412
18906,0.350428239411765
18907,0.376701610588235
18908,0.366491455529412
18909,0.372325122
18910,0.356261889529412
18911,0.3577287598
18912,0.384002037764706
18913,0.436563366941176
18914,0.486205434470588
18915,0.508116936588235
18916,0.511031292352941
18917,0.483291029647059
18918,0.489129520235294
18919,0.438025548823529
18920,0.395684039294118
18921,0.338741358164706
18922,0.312458345294118
18923,0.310996277882353
18924,0.294947615882353
18925,0.289104203058824
18926,0.302248206588235
18927,0.329973882470588
18928,0.340203383058824
18929,0.321220970705882
18930,0.312467993529412
18931,0.29056143
18932,0.259896999764706
18933,0.232151814823529
18934,0.233618804470588
18935,0.219017590352941
18936,0.200030301552941
18937,0.185434012941176
18938,0.226323005555859
18939,0.258439756470588
18940,0.310996163411765
18941,0.319763776470588
18942,0.369405810312941
18943,0.398608136505882
18944,0.413209381694118
18945,0.443873753058824
18946,0.449712358117647
18947,0.458479791294118
18948,0.467227928
18949,0.461389339294118
18950,0.426353343085271
18951,0.436568354588235
18952,0.449707419529412
18953,0.452636493320565
18954,0.465775558261741
18955,0.475990517435294
18956,0.492043972482353
18957,0.489134357435294
18958,0.506650044077647
18959,0.511041071791153
18960,0.518331914129412
18961,0.5227230079088
18962,0.525632473764706
18963,0.519793983176471
18964,0.480371768
18965,0.464308666352941
18966,0.455541102352941
18967,0.438035278823529
18968,0.436568305529412
18969,0.423429142470588
18970,0.410290061176471
18971,0.375249126
18972,0.365024475694118
18973,0.3475040559088
18974,0.346041971764706
18975,0.343122808235294
18976,0.337279264588235
18977,0.327059543058824
18978,0.331435981607059
18979,0.324135341188235
18980,0.329983560141176
18981,0.340198549129412
18982,0.366476731341177
18983,0.375244367294118
18984,0.319763694705882
18985,0.284718000823529
18986,0.265740347176471
18987,0.275960166823529
18988,0.275960192988235
18989,0.268659706941176
18990,0.280331749529412
18991,0.283265647058824
18992,0.281798820941176
18993,0.287632340235294
18994,0.28618015
18995,0.278879542941176
18996,0.280336668494118
18997,0.299324070783529
18998,0.331445774729412
18999,0.337289105788235
19000,0.310996245176471
19001,0.289104219411765
19002,0.274493291647059
19003,0.275955326352941
19004,0.265735523058824
19005,0.267197557764706
19006,0.251139214823529
19007,0.246762775294118
19008,0.246757869411765
19009,0.232156720705882
19010,0.229237540823529
19011,0.220474882705882
19012,0.223399001176471
19013,0.202949501058824
19014,0.213174210235294
19015,0.246757947905882
19016,0.262816343176471
19017,0.274503054352941
19018,0.300786139176471
19019,0.331440806705882
19020,0.337279411764706
19021,0.332897984588235
19022,0.337284137764706
19023,0.308081856705882
19024,0.306614883411765
19025,0.265735572117647
19026,0.252596474470588
19027,0.248215047294118
19028,0.237995293058823
19029,0.224861068588235
19030,0.220479625058824
19031,0.208792979294118
19032,0.201497147294118
19033,0.217555604705882
19034,0.224851256823529
19035,0.229237459058823
19036,0.267197525058823
19037,0.280336697929412
19038,0.319758854235294
19039,0.325597442941176
19040,0.332902874117647
19041,0.322678132235294
19042,0.303695638117647
19043,0.299324006732329
19044,0.259897079894118
19045,0.264278295136471
19046,0.265735570482353
19047,0.249682004235294
19048,0.249677163764706
19049,0.227775424352941
19050,0.220474800941176
19051,0.217555572
19052,0.211716966941176
19053,0.200035161647059
19054,0.182514730035294
19055,0.172290009411765
19056,0.167913471764706
19057,0.162074981176471
19058,0.156231584705882
19059,0.164989402352941
19060,0.151845398823529
19061,0.150393077764706
19062,0.159150846352941
19063,0.153307466235294
19064,0.147468942941176
19065,0.144549681294118
19066,0.141630419647059
19067,0.138711158
19068,0.134324955764706
19069,0.131410567294118
19070,0.1401683506
19071,0.137249090588235
19072,0.129953373438212
19073,0.140168352235294
19074,0.141630419647059
19075,0.138711158
19076,0.140168352235294
19077,0.135787023176471
19078,0.140168352235294
19079,0.140168352235294
19080,0.148931010352941
19081,0.167908631294118
19082,0.181052618470588
19083,0.197110994117647
19084,0.172294833529412
19085,0.154769533647059
19086,0.141630419647059
19087,0.134324955764706
19088,0.128486432470588
19089,0.122643036
19090,0.122643036
19091,0.125567170823529
19092,0.121190731294118
19093,0.112428073176471
19094,0.129953373058824
19095,0.154769517294118
19096,0.186896014941177
19097,0.207321428668201
19098,0.236523760468801
19099,0.249657975175283
19100,0.232142405340588
19101,0.208773697588246
19102,0.205878509058824
19103,0.176671289411765
19104,0.0963648243529412
19105,0.099284086
19106,0.105122609294118
19107,0.116809385882353
19108,0.110975736144094
19109,0.129948499882353
19110,0.108056483929412
19111,0.110961129971765
19112,0.0978268884941177
19113,0.105132350741176
19114,0.0963745821529412
19115,0.0890691182705882
19116,0.0934359266795915
19117,0.087607039791153
19118,0.0803064650588235
19119,0.0759300091764706
19120,0.0788443976470588
19121,0.0803064650588235
19122,0.0773823302352941
19123,0.0759300091764706
19124,0.0861498615294118
19125,0.0759251294588235
19126,0.0715486784823529
19127,0.0657052836470588
19128,0.0817489812467853
19129,0.0832159065109142
19130,0.0686147136997489
19131,0.0846877859411765
19132,0.131415440470588
19133,0.167898758960371
19134,0.188338452266853
19135,0.198573045176471
19136,0.207335703294118
19137,0.202959247411765
19138,0.183967006941176
19139,0.167908631294118
19140,0.143092487058824
19141,0.113880376901177
19142,0.0759251327294118
19143,0.0876070541294118
19144,0.08029645097873
19145,0.0861300880616824
19146,0.089054208215223
19147,0.0832257267058824
19148,0.0861300496117161
19149,0.0817685324705883
19150,0.0861498615294118
19151,0.0949125147411765
19152,0.0905311824117647
19153,0.0803113333294118
19154,0.0730058743529412
19155,0.0642480894117647
19156,0.0730107479088
19157,0.0671722246146823
19158,0.0700866127058824
19159,0.0598618871764706
19160,0.0686245452941176
19161,0.0773823302352941
19162,0.0919834936588236
19163,0.0861547350852706
19164,0.0905311873176471
19165,0.0817636576588235
19166,0.0788395234894118
19167,0.0759300091764706
19168,0.0730058743529412
19169,0.0744679417647059
19170,0.0759251350188235
19171,0.0686294152
19172,0.065710151917647
19173,0.0496420505746824
19174,0.0598667593717647
19175,0.0408891394117647
19176,0.0481799837647059
19177,0.062786022
19178,0.0496420511764706
19179,0.0598618871764706
19180,0.0452655952941176
19181,0.0569474987058823
19182,0.0803064487058824
19183,0.118271453294118
19184,0.144549681294118
19185,0.157693652117647
19186,0.176671289411765
19187,0.183967006941176
19188,0.182519559058823
19189,0.183971880117647
19190,0.182509809435294
19191,0.178143098270588
19192,0.159150854529412
19193,0.131415435564706
19194,0.0905311709647059
19195,0.0569426255294118
19196,0.0189824941176471
19197,0.0262830848235294
19198,0.0233638231764706
19199,0.0175253162352941
19200,0.0102247206235294
19201,0.0102247206235294
19202,0.0102247206235294
19203,0.0102247206235294
19204,0.00145719325411765
19205,4.87355585882353e-06
19206,0
19207,0
19208,0
19209,0
19210,0
19211,0
19212,0
19213,0
19214,0
19215,0
19216,0
19217,0
19218,0
19219,0
19220,0
19221,0
19222,0
19223,0
19224,0.062786022
19225,0.0905263010588235
19226,0.113890140588235
19227,0.122643036
19228,0.125567170823529
19229,0.134324955764706
19230,0.137249090588235
19231,0.116804529058824
19232,0.100746153411765
19233,0.0657052836470588
19234,0.0131391074588235
19235,0
19236,0
19237,0
19238,0
19239,0
19240,0
19241,0
19242,0
19243,0
19244,0
19245,0
19246,0
19247,0
19248,0
19249,0
19250,0
19251,0
19252,0
19253,0
19254,0
19255,0
19256,0
19257,0
19258,0
19259,0
19260,0
19261,0
19262,0
19263,0
19264,0
19265,0
19266,0.00436485156951424
19267,0.0175088273465843
19268,0.0145846729471838
19269,0.0248045024536656
19270,0.0116702600425004
19271,0.0160466996195705
19272,0.0131225533966406
19273,0.00728402033841651
19274,0.0175038537696042
19275,0.0467159394454978
19276,0.0686079381119797
19277,0.0919668750772851
19278,0.103670288235294
19279,0.112406551424366
19280,0.115340417930848
19281,0.105110804554977
19282,0.0598500873908707
19283,0.0102031500032349
19284,0.00874594436854027
19285,0.0131223839456103
19286,0.0116700514873863
19287,0.00728871140855049
19288,0.0116700237827029
19289,0.00876265484705882
19290,0.021884973619196
19291,0.0204228856503837
19292,0.0072837726792185
19293,0.00728375964452387
19294,0.021884914939241
19295,0.00728373357513461
19296,0.00290239311691056
19297,0.00874577491751005
19298,0.00874576188281542
19299,0.00874574884812078
19300,0.00875060936928498
19301,0.0715317447787315
19302,0.11679245222639
19303,0.147451968450519
19304,0.138711158
19305,0.116804529058824
19306,0.0919883684705882
19307,0.0584095661176471
19308,0.0102247206235294
19309,0
19310,0
19311,0
19312,0
19313,0
19314,0
19315,0
19316,0
19317,0
19318,0
19319,0
19320,0
19321,0
19322,0
19323,0
19324,0
19325,0
19326,0
19327,0
19328,0.00143990924903527
19329,0
19330,0
19331,0
19332,0.00728325129143321
19333,0.00874530566850329
19334,0.0189651319043969
19335,0.00436395217558461
19336,0.00728319915265468
19337,0
19338,0
19339,0.0116693606485708
19340,0.00143975283269968
19341,0.00436387396741682
19342,0.0145885815562516
19343,0.0394095892039099
19344,0.106572054051568
19345,0.0934280554756971
19346,0.0963648243529412
19347,0.0934455627058824
19348,0.0730058743529412
19349,0.0554854312941176
19350,0.0277275781963416
19351,0.0072830036322352
19352,0.00582579636224645
19353,0.00874504497461064
19354,0.0072829645281513
19355,0.010207084681692
19356,0.00143954427758557
19357,0.00143953124289094
19358,0.00728291238937277
19359,0.0116690999546781
19360,0.00874495373174822
19361,0.0189647799676418
19362,0.0145834476858884
19363,0.0116690478158996
19364,0.011669034781205
19365,0.020426795240628
19366,0.00728280811181571
19367,0.0160454482888858
19368,0.0160454352541912
19369,0.0145833564430259
19370,0.0145833434083313
19371,0.013121262961872
19372,0.0189646365860009
19373,0.008744784280718
19374,0.0335706601989645
19375,0.0817506276583875
19376,0.135773986682516
19377,0.137226288165469
19378,0.11387707311901
19379,0.0744548612607855
19380,0.00290129820256145
19381,0.0145832000266903
19382,0.0145831869919957
19383,0.0160452397337717
19384,0.02042654758143
19385,0.0145831478879118
19386,0.00874461482968777
19387,0.00874460179499314
19388,0.0189644280308867
19389,0.0160451615256039
19390,0.0189644019614975
19391,0.109490689985626
19392,0.16497125142152
19393,0.145988727916237
19394,0.0817454986462484
19395,0.020426404199789
19396,0.0248028470474473
19397,0.0218835723656939
19398,0.0277269558015875
19399,0.0233456137080693
19400,0.0248027949086688
19401,0.0204263259916212
19402,0.011668539462809
19403,0.0116685264281143
19404,0.145993467522831
19405,0.15036991037049
19406,0.122634481641677
19407,0.0481665350187476
19408,0.0160449138664059
19409,0.00874431503171124
19410,0.00436297457348719
19411,0
19412,0
19413,0
19414,0.00290085502294396
19415,0.00436290940001403
19416,0.0043628963653194
19417,0.00728214334238947
19418,0.00728213030769484
19419,0.00728211727300021
19420,0.0014387100571291
19421,0.00730058743529412
19422,0.0817451483924457
19423,0.124081706953045
19424,0.138711158
19425,0.140168352235294
19426,0.110966005764706
19427,0.0715438069411765
19428,0.00438132742352941
19429,0
19430,0
19431,0
19432,0
19433,0
19434,0
19435,0
19436,0
19437,0
19438,0
19439,0.00436259656734286
19440,0.00582464930911881
19441,0.0131203505332477
19442,0.0204257915691413
19443,0.0248022344167996
19444,0.0204257654997521
19445,0.0189636850532927
19446,0.0175064941362451
19447,0.0102058854897858
19448,0.01458232670215
19449,0.0189636329145142
19450,0.013120233220996
19451,0.0102058333510073
19452,0.00436242711631264
19453,0.0029003466698533
19454,0
19455,0
19456,0
19457,0
19458,0
19459,0
19460,0
19461,0.00290024239229624
19462,0
19463,0
19464,0
19465,0
19466,0.00290017721882308
19467,0.00290016418412845
19468,0.00874354598472793
19469,0.0087435329500333
19470,0.0102055856918093
19471,0.00143804528770286
19472,0.00290009901065529
19473,0.00582421916419595
19474,0.00143800618361896
19475,0.0087434547418655
19476,0.0102055074836415
19477,0.0102054944489468
19478,0.0072813482260169
19479,0.0116675357913223
19480,0.0116675227566276
19481,0.0043620491101683
19482,0.00436203607547367
19483,0.00289995562901433
19484,0.0116674706178491
19485,0.00874332439491918
19486,0.0116674445484598
19487,0.00582403667847109
19488,0.00289989045554117
19489,0
19490,0.0028998643861519
19491,0
19492,0
19493,0
19494,0
19495,0
19496,0
19497,0
19498,0
19499,0
19500,0
19501,0
19502,0
19503,0
19504,0
19505,0
19506,0
19507,0
19508,0
19509,0
19510,0
19511,0.00436165806932933
19512,0.0043616450346347
19513,0.00582369777641066
19514,0.00728087897701014
19515,0.00143747176113904
19516,0.0102049860958562
19517,0
19518,0.0102049600264669
19519,0
19520,0
19521,0.0102247206235294
19522,0.0467276627058824
19523,0.0744679417647059
19524,0.125567170823529
19525,0.112428073176471
19526,0.0803064650588235
19527,0.0365029371764706
19528,0
19529,0
19530,0
19531,0
19532,0
19533,0
19534,0
19535,0
19536,0
19537,0
19538,0
19539,0
19540,0
19541,0
19542,0
19543,0
19544,0
19545,0
19546,0.00876265484705882
19547,0.0408891394117647
19548,0.0832257267058824
19549,0.094907630117647
19550,0.109508811529412
19551,0.116804529058824
19552,0.115352208
19553,0.116804529058824
19554,0.108046744117647
19555,0.106584676705882
19556,0.0876021662352942
19557,0.0905263010588235
19558,0.0846877941176471
19559,0.0773823302352941
19560,0.0730058743529412
19561,0.0686245452941176
19562,0.0715438069411765
19563,0.0613239545882353
19564,0.0554854312941176
19565,0.0511041185882353
19566,0.0584095661176471
19567,0.0452655952941176
19568,0.0438035278823529
19569,0.039427072
19570,0.0335836755294118
19571,0.0335836755294118
19572,0.0248210174117647
19573,0.0204445615294118
19574,0.0102247206235294
19575,0.00145719325411765
19576,0
19577,0
19578,0
19579,0
19580,0
19581,0
19582,0
19583,0
19584,0
19585,0.00145719325411765
19586,0.0102247206235294
19587,0
19588,0
19589,0
19590,0
19591,0.00145719325411765
19592,0
19593,0.00145719325411765
19594,0
19595,0
19596,4.87355585882353e-06
19597,0.00730058743529412
19598,0.00438132742352941
19599,0.00876265484705882
19600,0.00145719325411765
19601,0.00145719325411765
19602,0.00438132742352941
19603,0.00291926001176471
19604,0.0102247206235294
19605,0.00876265484705882
19606,0.00145719325411765
19607,0
19608,0
19609,0
19610,0
19611,0
19612,0
19613,0.0116867880352941
19614,0.0248210174117647
19615,0.0365029371764706
19616,0.0569426238941177
19617,0.0730058743529412
19618,0.0890691199058824
19619,0.1051274792
19620,0.112428070285271
19621,0.127029249682353
19622,0.122647923894118
19623,0.129948498247059
19624,0.146011745435294
19625,0.150388202952941
19626,0.163532172141176
19627,0.162070106364706
19628,0.1649942759088
19629,0.170832766497035
19630,0.176671336835294
19631,0.181052616835294
19632,0.188353250058824
19633,0.188353209176471
19634,0.197111026823529
19635,0.194196523882353
19636,0.195653763905882
19637,0.204416516870588
19638,0.200035102776471
19639,0.185433944638212
19640,0.167908629658824
19641,0.176671289411765
19642,0.162074981176471
19643,0.169375571882353
19644,0.192729648705882
19645,0.186891133588235
19646,0.185434012941176
19647,0.185434012941176
19648,0.197110977764706
19649,0.192734570941176
19650,0.185433923
19651,0.194191765176471
19652,0.200039920352941
19653,0.194196533694118
19654,0.186895943642353
19655,0.188353137223529
19656,0.192739367258824
19657,0.200035104411765
19658,0.205878497611765
19659,0.162074990988235
19660,0.147473811211765
19661,0.112428071541176
19662,0.102203346011765
19663,0.0890691215411765
19664,0.0876119256705883
19665,0.0730058743529412
19666,0.0584095661176471
19667,0.0554854312941176
19668,0.0467276627058824
19669,0.0467227885482353
19670,0.0598667767058824
19671,0.0408842629647059
19672,0.0248258954941176
19673,0.0219115086588235
19674,0.0189825022941176
19675,0.0292023481058823
19676,0.0204445697058824
19677,0.0248307703058824
19678,0.0146011748705882
19679,0.00876265484705882
19680,0.0116867880352941
19681,0.0102247206235294
19682,0
19683,0
19684,0.00291926001176471
19685,0.0058433932
19686,0.00291926001176471
19687,0
19688,0
19689,0
19690,0
19691,0
19692,0
19693,0
19694,0
19695,0.0116867880352941
19696,0.0204445615294118
19697,0.0189824941176471
19698,0.00292413356762353
19699,0.0058433932
19700,0.0116867880352941
19701,0.0321216081176471
19702,0.0175253162352941
19703,0.0146011748705882
19704,0.0116867880352941
19705,0.0189824941176471
19706,0.0116867880352941
19707,0.0146011748705882
19708,0.00876265484705882
19709,0.00291926001176471
19710,0.00291926001176471
19711,0
19712,0.0204445615294118
19713,0.0350457429411765
19714,0.0379650045882353
19715,0.0292072196470588
19716,0.0204445615294118
19717,0.00291926001176471
19718,0
19719,0
19720,0
19721,0.0262830848235294
19722,0.0657052836470588
19723,0.109508811529412
19724,0.128486432470588
19725,0.127029238235294
19726,0.110966005764706
19727,0.0773823302352941
19728,0.0525661696470588
19729,0.00730058743529412
19730,0
19731,0.00438132742352941
19732,0.0277451522352941
19733,0.039427072
19734,0.0525661696470588
19735,0.0569474987058823
19736,0.062786022
19737,0.0657052836470588
19738,0.0613239545882353
19739,0.0554854312941176
19740,0.0438035278823529
19741,0.0350506164970353
19742,0.0306644129011765
19743,0.0204445615294118
19744,0.0131391074588235
19745,0.0102198474470588
19746,0.00730058743529412
19747,0.0058433932
19748,0.00291926001176471
19749,0.0102247206235294
19750,0.0175204339011765
19751,0.0131391074588235
19752,0.0160632406470588
19753,0.0233638215411765
19754,0.0262830831882353
19755,0.0292023448352941
19756,0.0335885470705882
19757,0.0306644122470588
19758,0.0350506128470588
19759,0.0365029306352941
19760,0.0408842646
19761,0.0467325309764706
19762,0.0394270687294118
19763,0.0525759274470588
19764,0.0379698781440941
19765,0.0365029371764706
19766,0.0379650045882353
19767,0.0219017557647059
19768,0.0306595407058823
19769,0.0277451522352941
19770,0.0277451522352941
19771,0.0365029371764706
19772,0.039427072
19773,0.0350457429411765
19774,0.0438035278823529
19775,0.039427072
19776,0.0408891394117647
19777,0.0525661696470588
19778,0.0481799837647059
19779,0.062786022
19780,0.0598618871764706
19781,0.0686245452941176
19782,0.0905311742352941
19783,0.146006875529412
19784,0.159155719529412
19785,0.183976753294118
19786,0.179595424235294
19787,0.179590551058824
19788,0.150393077764706
19789,0.105127482470588
19790,0.0788443976470588
19791,0.0817685324705883
19792,0.0817685324705883
19793,0.0817685324705883
19794,0.0817685324705883
19795,0.0788443976470588
19796,0.0788443976470588
19797,0.0817685324705883
19798,0.0788443976470588
19799,0.0759300091764706
19800,0.0876021662352942
19801,0.0817685324705883
19802,0.0934455627058824
19803,0.099284086
19804,0.0876021662352942
19805,0.094907630117647
19806,0.105127480835294
19807,0.179590547788235
19808,0.226318210494118
19809,0.240914504011765
19810,0.220469940847059
19811,0.173752026783529
19812,0.119728659630588
19813,0.110966004129412
19814,0.105122609294118
19815,0.115352208
19816,0.112428073176471
19817,0.109508811529412
19818,0.119728663882353
19819,0.121190731294118
19820,0.115352208
19821,0.112428073176471
19822,0.110966005764706
19823,0.112428073176471
19824,0.112428073176471
19825,0.0978268917647059
19826,0.102208220823529
19827,0.106584676705882
19828,0.162070108
19829,0.210254964941177
19830,0.233609041764706
19831,0.237995244
19832,0.170837639294118
19833,0.1051274792
19834,0.094907630117647
19835,0.102208220823529
19836,0.102208220823529
19837,0.106584676705882
19838,0.105122609294118
19839,0.099284086
19840,0.106584676705882
19841,0.112428073176471
19842,0.103670288235294
19843,0.0905263010588235
19844,0.108046744117647
19845,0.121190714941176
19846,0.192724775529412
19847,0.223398952117647
19848,0.208792897529412
19849,0.154764660470588
19850,0.0919883684705882
19851,0.102208220823529
19852,0.099284086
19853,0.112428073176471
19854,0.108046744117647
19855,0.110966005764706
19856,0.103670288235294
19857,0.103670288235294
19858,0.103670288235294
19859,0.099284086
19860,0.108046744117647
19861,0.106584676705882
19862,0.102208220823529
19863,0.100746153411765
19864,0.131410564023529
19865,0.195653782548235
19866,0.238000113905882
19867,0.216098356505882
19868,0.131410564023529
19869,0.119728647529412
19870,0.128486432470588
19871,0.119728647529412
19872,0.127029238235294
19873,0.134329828941176
19874,0.132867761529412
19875,0.135791896352941
19876,0.125572044379388
19877,0.1138950125088
19878,0.112428071541176
19879,0.103665413423529
19880,0.103670288235294
19881,0.0934455627058824
19882,0.094907630117647
19883,0.167913504470588
19884,0.105122609294118
19885,0.146011748705882
19886,0.198577934705882
19887,0.227775408
19888,0.207330830117647
19889,0.175214095176471
19890,0.134329825670588
19891,0.113890140588235
19892,0.116804529058824
19893,0.128486432470588
19894,0.125567170823529
19895,0.124105103411765
19896,0.116804529058824
19897,0.119728663882353
19898,0.125567170823529
19899,0.128486431489412
19900,0.121185857136471
19901,0.116809402614682
19902,0.115352208
19903,0.129953386141176
19904,0.128491317094118
19905,0.131410567294118
19906,0.138716031176471
19907,0.140178093682353
19908,0.164999116
19909,0.185438820705882
19910,0.197110977764706
19911,0.197120724117647
19912,0.213179099764706
19913,0.197110994117647
19914,0.194191732470588
19915,0.181057491647059
19916,0.170832766117647
19917,0.163537056764706
19918,0.141635289552941
19919,0.124109991305882
19920,0.128486431489412
19921,0.113895013764706
19922,0.127034111411765
19923,0.112432946352941
19924,0.0963648243529412
19925,0.078854144
19926,0.0876070557647059
19927,0.0730107475294118
19928,0.0730107475294118
19929,0.0584095661176471
19930,0.0627811488235294
19931,0.0657052836470588
19932,0.0554903044705882
19933,0.0481848487647059
19934,0.0379650045882353
19935,0.0335836722588235
19936,0.0525661761882353
19937,0.0481945934823529
19938,0.0686342916470588
19939,0.0569474823529412
19940,0.0861498451764706
19941,0.0773920602352941
19942,0.0657101502823529
19943,0.0525661680117647
19944,0.0554854312941177
19945,0.0423463336470588
19946,0.0452655789411765
19947,0.0277402823294118
19948,0.0262782106658824
19949,0.0116565363083745
19950,0.0175253162352941
19951,0.0131185760154558
19952,0.00581310302311415
19953,0.00435102257665482
19954,0.00143174953019548
19955,0.0028938032531479
19956,0.00727511764198268
19957,0.00435584459552334
19958,0.00145719325411765
19959,0.00873714594966349
19960,0
19961,0.0116612530685095
19962,0.00435577942205018
19963,0.0131135464226497
19964,0.0204141208232492
19965,0.0306388365885545
19966,0.0350201346244481
19967,0.0379393832368123
19968,0.0379393620256471
19969,0.0320959623321289
19970,0.0160424619238814
19971,0.0174996509215632
19972,0.023338144828045
19973,0.0189616762903857
19974,0.0306435777351264
19975,0.0174995906063141
19976,0.0262573510657371
19977,0.0277194054428072
19978,0.013118224458089
19979,0.0160374710557708
19980,0.0204187789034292
19981,0.0189566984569698
19982,0.021875947069334
19983,0.0189566723875806
19984,0.0131132726940624
19985,0.00435547962407364
19986,0.010198859789379
19987,0.00435545355468438
19988,0.00289337310822504
19989,0.00873675490882453
19990,0.00873674187412989
19991,0.0131131814512
19992,0.0131131684165053
19993,0.0116608359582813
19994,0.0101987555118219
19995,0.011660809888892
19996,0
19997,0.00435532320773806
19998,0.0116607707848081
19999,0.00289322972658409
20000,0.020418524750713
20001,0.0452346592219007
20002,0.0642171550225002
20003,0.0773611046348644
20004,0.0729797625413462
20005,0.0583883471537104
20006,0.0510828538837217
20007,0.0408678731196153
20008,0.0247948681790383
20009,0.0291810590149319
20010,0.0277189785684725
20011,0.0306333540043661
20012,0.0306333409696715
20013,0.0262568720526239
20014,0.0247947916061646
20015,0.0174990773949994
20016,0.02625683294854
20017,0.0335574106197278
20018,0.0320953301732684
20019,0.0335573845503385
20020,0.0306332366921144
20021,0.0262567677750669
20022,0.0204182314462546
20023,0.0262567417056776
20024,0.0233374670239242
20025,0.0247946482245237
20026,0.0335572933074761
20027,0.0262566895668991
20028,0.0277187439439692
20029,0.0320951867916275
20030,0.0277187178745799
20031,0.021875308369297
20032,0.0218752953346024
20033,0.0189560206528489
20034,0.020418075029919
20035,0.0204180619952244
20036,0.0131125948899415
20037,0.0204180359258351
20038,0.0174987775970228
20039,0.0262565331505635
20040,0.0145746101629277
20041,0.0131125297164684
20042,0.0189559033405972
20043,0.0247944136000203
20044,0.0233372063300315
20045,0.0145745449894545
20046,0.0160365977312305
20047,0.0233371672259476
20048,0.023337154191253
20049,0.0320949260977348
20050,0.0145744798159814
20051,0.0174986081459926
20052,0.0145744537465921
20053,0.0189557599589563
20054,0.0189557469242617
20055,0.0218749955366259
20056,0.0189557208548724
20057,0.0174985299378248
20058,0.0160364413148949
20059,0.0218749433978473
20060,0.0262562594219762
20061,0.020417723093164
20062,0.0233369717055281
20063,0.0247941529061276
20064,0.0320947305773153
20065,0.0189556035426207
20066,0.0218748521549849
20067,0.023336906532055
20068,0.0247940877326545
20069,0.0320946654038422
20070,0.0335567197809122
20071,0.0452386265109235
20072,0.033556693711523
20073,0.0306325458532989
20074,0.0350187350538984
20075,0.024793996489792
20076,0.0247939834550974
20077,0.0189554471262851
20078,0.0277180922092376
20079,0.0306324676451311
20080,0.0335565894339659
20081,0.0364758380463301
20082,0.0379378924234002
20083,0.0423143352710585
20084,0.0452384570598933
20085,0.0467005114369634
20086,0.0423142961669746
20087,0.0335564981911035
20088,0.0247938270387618
20089,0.0335564721217142
20090,0.0204173450870196
20091,0.0233365936993838
20092,0.0335564330176303
20093,0.0291799641005828
20094,0.0218744871835352
20095,0.0320943265017817
20096,0.0291799249964989
20097,0.0277178445500395
20098,0.0233365024565214
20099,0.0233364894218267
20100,0.0262557380341909
20101,0.0233364633524375
20102,0.0291798467883311
20103,0.03063215481246
20104,0.0437761289542359
20105,0.0423140485077766
